%time,field.position.x,field.position.y,field.position.z,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w
1457887761420018038,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761422026698,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761423982072,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761425929617,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761427960547,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761429966095,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761431949499,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761433959351,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761435955447,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761437998934,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761439989217,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761441966418,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761444018239,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761445993405,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761447953849,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761450105408,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761451956981,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761453958561,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761456066322,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761458035300,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761459936230,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761461947529,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761463959450,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761465978701,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761467943620,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761470078783,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761471981535,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761473961741,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761476042706,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761478017886,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761479926106,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761481913258,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761484000880,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761485955581,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761487965192,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761489960233,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761491944544,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761493961901,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761495959670,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761498007289,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761499988838,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761501934713,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761503991424,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761505931846,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761508009341,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761509986873,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761511905583,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761513972049,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761515953010,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761517929982,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761519956863,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761521944689,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761524047570,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761525990848,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761527945807,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761530031870,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761531959986,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761534002945,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761535989813,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761537978569,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761539964410,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761541991771,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761544007119,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761545976935,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761548025331,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761549947786,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761551943061,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761553974595,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761555959745,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761557959725,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761560053728,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761562025809,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761564004885,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761566045762,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761568020040,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761569948183,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761571945601,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761573935875,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761575988348,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761577921480,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761579962387,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761581918676,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761583956860,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761585989016,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761587990404,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761589971300,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761591965586,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761594039271,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761595981171,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761597979777,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761599920277,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761602004687,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761603980852,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761606009331,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761607912500,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761609974262,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761611944636,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761613966856,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761615975673,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761617955569,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761619973587,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761621974897,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761623903628,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761626021799,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761627979906,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761629967169,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761631977418,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761633965139,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761635981686,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761637980035,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761639957992,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761641981107,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761643920057,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761646016868,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761647958921,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761649973589,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761651976894,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761653929965,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761656005913,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761657998492,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761659948152,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761661987284,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761663965899,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761666002883,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761667941060,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761669976833,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761671978426,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761673951694,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761675975832,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761677974756,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761679975310,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761681975849,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761683965618,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761686033006,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761687946365,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761689970383,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761691973689,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761693974705,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761695980962,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761697980582,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761699980364,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761701992128,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761703981281,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761705919517,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761707927759,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761709973829,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761711977975,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761713972339,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761715980523,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761717975843,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761719977198,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761721980341,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761723982155,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761725980380,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761727927673,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761729975783,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761731976820,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761733973921,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761735957427,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761737973597,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761739976111,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761741974282,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761743975922,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761745959313,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761747949713,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761750015618,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761752023646,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761754040061,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761756014755,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761758025682,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761760032281,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761762024567,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761763996596,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761766021714,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761768022768,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761770030693,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761772023296,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761774017424,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761776012519,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761778034268,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761780049133,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761782044417,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761784031124,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761786041771,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761788034617,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761790075596,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761792041891,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761794086403,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761795999097,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761797975562,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761799975847,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761801977009,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761803974495,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761805975764,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761807998748,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761810064727,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761811957301,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761814005104,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761816011240,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761817962476,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761820030772,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761822009135,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761823963877,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761826061921,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761828003985,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761829907929,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761831950489,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761833973375,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761835923384,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761837972160,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761840028429,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761841971379,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761843952919,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761846039309,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761848038999,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761849892388,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761851976015,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761854016688,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761855955165,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761857946097,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761859936513,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761861935533,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761863915899,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761865935462,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761867978330,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761869963696,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761871955155,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761874066991,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761875931462,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761877958194,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761880023591,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761881929968,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761883965964,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761885953294,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761887977666,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761889938712,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761891898487,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761894046397,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761895992622,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761897990346,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761899948987,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761901988886,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761904028454,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761906012485,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761907947841,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761909957434,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761911950696,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761914012588,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761915964092,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761917930159,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761919960031,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761921972878,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761923974948,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761925978953,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761927945618,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761930102335,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761932027549,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761934093244,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761935967456,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761938040914,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761939968727,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761941985282,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761943999132,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761945991821,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761947967681,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761950086343,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761951900082,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761953972045,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761956024805,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761958014986,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761960016819,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761962007176,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761964038180,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761966021888,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761967971165,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761970006472,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761971988561,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761974022636,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761976017285,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761978027282,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761980023391,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761982012095,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761984035501,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761986058274,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761988044692,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761990054441,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761992059707,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761994025644,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761996045999,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887761998044928,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762000021402,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762002050453,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762004005447,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762006020627,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762008033155,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762010027263,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762011988336,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762013893926,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762015906948,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762017963064,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762019965336,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762021943313,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762023964841,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762025962611,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762027938266,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762029961573,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762031927285,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762033965191,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762035988589,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762037962592,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762039986214,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762041945298,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762043957956,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762045955717,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762047932614,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762049955150,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762051955434,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762054109527,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762056065584,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762057950914,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762059938329,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762061936781,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762063967118,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762065975460,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762067952452,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762069946616,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762071938689,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762073944507,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762075900861,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762077929366,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762079940517,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762081922155,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762083943857,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762085920082,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762087962091,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762089939350,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762091938330,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762093967439,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762095945909,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762097939382,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762099939363,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762101926229,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762103940159,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762105934371,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762107952115,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762109931399,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762111956136,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
1457887762113933008,0.0,0.00148328137584,0.0,0.0,0.0,0.0,0.0
